PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;008;30;59;02;13;02;08;000.3;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;N;000.2;N;000.2;N;000.2;N;000.2;N;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V
28;079;008;30;59;02;13;02;09;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.3;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.5;V;000.6;V;000.6;V;000.4;V
28;079;008;30;59;02;13;02;10;000.4;V;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;008;30;59;02;13;02;11;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.6;V;000.5;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.4;V;000.4;V;000.3;V;000.5;V;000.5;V;000.3;V;000.3;V;000.2;V
28;079;008;30;59;02;13;02;12;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.4;V;000.5;V;000.4;V;000.2;V;000.3;V;000.2;V;000.3;V;000.5;V;000.4;V;000.8;V;000.9;V;000.6;V;000.5;V;000.3;V
28;079;008;30;59;02;13;02;13;000.4;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.6;V;001.3;V;001.2;V;000.6;V;000.6;V;000.4;V;000.6;V;000.6;V;000.4;V;000.6;V;000.4;V;000.7;V;001.4;V;001.1;V;000.8;V;000.8;V
28;079;008;30;59;02;13;02;14;001.0;V;000.7;V;000.4;V;000.8;V;000.8;V;000.6;V;000.4;V;000.6;V;000.9;V;002.0;V;001.9;V;000.8;V;000.7;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.8;V;001.5;V;002.3;V;001.1;V
28;079;008;30;59;02;13;02;15;000.3;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;001.3;V;001.1;V;000.6;V;000.3;V;000.4;V;000.3;V;000.2;V;000.3;V;000.4;V;000.3;V;000.4;V;000.7;V;000.8;V;001.7;V;001.2;V;001.0;V
28;079;008;30;59;02;13;02;16;001.2;V;001.2;V;001.3;V;000.6;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.5;V;000.7;V;000.9;V;001.2;V
28;079;008;30;59;02;13;02;17;001.1;V;000.6;V;001.3;V;001.1;V;000.7;V;000.8;V;000.9;V;000.5;V;000.4;V;000.5;V;000.4;V;000.5;V;000.5;V;000.4;V;000.4;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;008;30;59;02;13;02;18;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.4;V;000.5;V;005.4;N;000.3;N;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.6;V;000.8;V;000.6;V;000.7;V;000.4;V
28;079;008;30;59;02;13;02;19;000.3;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.1;V
28;079;008;30;59;02;13;02;20;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.3;V;000.6;V;000.5;V;000.3;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.3;V;000.2;V
28;079;008;30;59;02;13;02;21;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.4;V;001.0;V;000.8;V;000.3;V;000.4;V;000.4;V;000.5;V;000.4;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V
28;079;008;30;59;02;13;02;22;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V
28;079;008;30;59;02;13;02;23;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.4;V
28;079;008;30;59;02;13;02;24;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.1;V;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.2;V
28;079;008;30;59;02;13;02;25;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.1;V;000.4;V;000.8;V;001.4;V;000.8;V;000.6;V;000.5;V;000.4;V;000.7;V;000.4;V;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.3;V;000.2;V
28;079;008;30;59;02;13;02;26;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.3;V;000.6;V;001.0;V;000.9;V;000.5;V;000.4;V;000.4;V;000.6;V;000.5;V;000.3;V;000.4;V;000.4;V;000.4;V;000.6;V;000.5;V;000.5;V;000.6;V
28;079;008;30;59;02;13;02;27;000.7;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.6;V;000.6;V;000.8;V;000.6;V;000.6;V;000.7;V;000.6;V;000.5;V;000.6;V;001.0;V;000.7;V;000.5;V;000.5;V;000.5;V;000.4;V
28;079;008;30;59;02;13;02;28;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.6;V;000.9;V;000.7;V;000.6;V;000.6;V;000.5;V;000.6;V;000.5;V;000.6;V;000.5;V;000.6;V;000.6;V;000.6;V;000.5;V;000.4;V;000.3;V
28;079;008;35;59;02;13;02;01;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;001.0;N;001.1;N;002.4;V;001.6;V;001.6;V;001.4;V;001.3;V;001.1;V;001.3;V;001.4;V;001.1;V;000.8;V;000.8;V
28;079;008;35;59;02;13;02;02;000.8;V;000.9;V;000.7;V;000.6;V;000.6;V;000.4;V;000.7;V;000.4;V;000.5;V;000.3;V;000.5;V;000.5;V;000.6;V;000.7;V;000.6;V;000.7;V;000.6;V;000.6;V;000.7;V;000.4;V;000.8;V;000.6;V;000.8;V;000.8;V
28;079;008;35;59;02;13;02;03;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.3;V;000.5;V;000.6;V;000.8;V;000.8;V;000.6;V;000.6;V;000.3;V;000.4;V;000.5;V;000.6;V;000.4;V;001.0;V;000.4;V;000.6;V;000.7;V;000.9;V;000.9;V;000.9;V
28;079;008;35;59;02;13;02;04;001.0;V;000.7;V;000.5;V;000.5;V;000.9;V;001.1;V;001.2;V;002.0;V;002.8;V;004.3;V;004.0;V;003.2;V;003.7;V;003.2;V;002.1;V;002.4;V;002.9;V;002.4;V;001.8;V;001.9;V;002.4;V;003.3;V;004.2;V;004.1;V
28;079;008;35;59;02;13;02;05;006.1;V;005.4;V;002.8;V;002.3;V;001.5;V;001.3;V;001.2;V;001.4;V;002.6;V;003.9;N;00000;N;00000;N;000.8;V;000.4;V;000.6;V;000.3;V;000.4;V;000.7;V;000.3;V;000.2;V;000.2;V;000.3;V;001.0;V;001.0;V
28;079;008;35;59;02;13;02;06;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.3;V;000.9;V;001.0;V;000.7;V;001.0;V;001.0;V;000.7;V;000.7;V;000.7;V;001.0;V;001.0;V;000.6;V;000.7;V;001.0;V
28;079;008;35;59;02;13;02;07;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.1;N;005.4;N;001.0;N;001.0;V;001.0;V;001.0;V;000.9;V;000.4;V;000.3;V;000.1;V;000.1;V;000.3;V;000.2;V;000.2;V;000.3;V
28;079;008;35;59;02;13;02;08;000.7;V;000.6;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;N;001.0;N;001.0;N;001.0;N;001.0;N;001.0;V;000.7;V;000.7;V;000.6;V;000.4;V;000.6;V;000.6;V;000.6;V;000.6;V;001.0;V
28;079;008;35;59;02;13;02;09;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.7;V;000.7;V;000.6;V;000.9;V;000.7;V;000.9;V;001.0;V;000.4;V;000.4;V;001.0;V;000.4;V;000.6;V;000.3;V;000.6;V
28;079;008;35;59;02;13;02;10;000.4;V;000.5;V;000.7;V;000.9;V;000.9;V;000.4;V;001.0;V;000.6;V;000.9;V;000.9;V;001.0;V;000.7;V;000.9;V;000.7;V;001.0;V;000.8;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;001.0;V;000.7;V;001.0;V
28;079;008;35;59;02;13;02;11;001.0;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.4;V;000.5;V;000.6;V;000.4;V;000.4;V;000.4;V;000.4;V;000.1;V;000.3;V;000.3;V;000.4;V;000.2;V;000.5;V;000.3;V;000.7;V
28;079;008;35;59;02;13;02;12;001.0;V;000.7;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.7;V;000.2;V;000.4;V;000.2;V;000.3;V;000.9;V;000.9;V;000.7;V;001.0;V;000.6;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.4;V
28;079;008;35;59;02;13;02;13;000.4;V;000.9;V;000.7;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.1;V;000.4;V;000.7;V;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;000.3;V;000.2;V;000.2;V
28;079;008;35;59;02;13;02;14;000.5;V;000.4;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.4;V;000.5;V;000.2;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.6;V;001.1;V;000.4;V
28;079;008;35;59;02;13;02;15;000.3;V;000.4;V;000.9;V;000.6;V;000.9;V;001.0;V;000.9;V;000.7;V;000.2;V;000.2;V;000.4;V;000.6;V;000.2;V;000.3;V;000.4;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.5;V;000.3;V;000.3;V
28;079;008;35;59;02;13;02;16;000.4;V;000.4;V;000.5;V;000.3;V;000.2;V;000.4;V;000.6;V;000.4;V;000.6;V;000.7;V;001.0;V;000.6;V;000.3;V;000.3;V;000.7;V;000.3;V;000.3;V;000.7;V;000.8;V;000.5;V;000.3;V;000.1;V;000.2;V;000.3;V
28;079;008;35;59;02;13;02;17;000.3;V;000.2;V;000.4;V;000.5;V;000.2;V;000.2;V;000.2;V;000.3;V;000.9;V;000.4;V;000.6;V;000.3;V;000.3;V;000.7;V;000.4;V;000.7;V;000.7;V;000.7;V;001.0;V;000.9;V;001.0;V;000.9;V;000.7;V;001.0;V
28;079;008;35;59;02;13;02;18;001.0;V;001.0;V;000.9;V;000.4;V;001.0;V;001.0;V;000.9;V;000.6;V;000.6;V;000.6;V;007.3;N;000.6;N;000.3;V;000.7;V;000.3;V;001.0;V;000.7;V;000.9;V;000.7;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V
28;079;008;35;59;02;13;02;19;000.4;V;000.7;V;000.7;V;000.7;V;001.0;V;000.7;V;001.0;V;000.7;V;000.9;V;000.6;V;000.7;V;000.9;V;000.9;V;000.7;V;000.6;V;000.9;V;000.6;V;001.0;V;000.4;V;000.6;V;000.4;V;000.4;V;000.7;V;001.0;V
28;079;008;35;59;02;13;02;20;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.8;V;000.3;V;000.3;V;000.4;V;000.2;V;000.6;V;000.3;V;000.6;V;000.1;V;000.3;V;000.3;V;000.3;V;000.3;V;000.6;V;000.4;V;000.6;V
28;079;008;35;59;02;13;02;21;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.4;V;000.2;V;000.4;V;000.3;V;000.3;V;000.3;V;000.5;V;000.3;V;000.6;V;000.6;V;000.1;V;000.6;V;000.4;V;000.3;V;000.3;V;000.9;V
28;079;008;35;59;02;13;02;22;000.7;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.6;V;000.3;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.6;V;000.6;V;000.7;V;000.9;V;000.4;V;000.7;V;000.4;V;000.6;V;001.0;V
28;079;008;35;59;02;13;02;23;001.0;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;001.0;V;001.0;V;001.0;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.9;V
28;079;008;35;59;02;13;02;24;000.9;V;000.7;V;001.0;V;000.9;V;001.0;V;001.0;V;000.7;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V
28;079;008;35;59;02;13;02;25;001.0;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.4;V;000.3;V;000.3;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.6;V;000.2;V;000.6;V;000.4;V;000.4;V;001.0;V
28;079;008;35;59;02;13;02;26;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.4;V;000.2;V;000.2;V;000.3;V;000.4;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.6;V;000.6;V;000.1;V;000.4;V;000.4;V;000.4;V
28;079;008;35;59;02;13;02;27;000.4;V;000.6;V;001.0;V;001.0;V;000.9;V;001.0;V;001.0;V;000.7;V;001.0;V;000.4;V;000.4;V;000.7;V;000.6;V;000.4;V;000.7;V;000.4;V;000.6;V;000.4;V;000.2;V;000.4;V;000.6;V;000.9;V;000.4;V;000.7;V
28;079;008;35;59;02;13;02;28;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.4;V;000.2;V;000.3;V;000.2;V;000.6;V;000.3;V;000.3;V;000.3;V;000.1;V;000.2;V;000.6;V;000.3;V;000.7;V;001.0;V;001.0;V
28;079;011;07;08;02;13;02;01;00109;V;00195;V;00158;V;00059;V;00047;V;00087;V;00081;V;00074;V;00075;V;00088;V;00124;V;00121;V;00077;V;00037;V;00013;V;00008;V;00007;V;00008;V;00006;V;00004;V;00003;V;00002;V;00001;V;00001;V
28;079;011;07;08;02;13;02;02;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00002;V;00002;V;00006;V;00009;V;00009;V;00012;V;00013;V;00010;V;00005;V;00004;V;00006;V;00003;V;00011;V;00016;V;00023;V;00011;V;00004;V
28;079;011;07;08;02;13;02;03;00004;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00013;V;00004;V;00003;V;00005;V;00002;V;00007;V;00003;V;00002;V;00006;V;00007;V;00001;V;00002;V;00001;V;00003;V;00001;V
28;079;011;07;08;02;13;02;04;00010;V;00001;V;00001;V;00001;V;00008;V;00024;V;00045;V;00129;V;00330;V;00307;V;00142;V;00166;V;00173;V;00160;V;00123;V;00090;V;00087;V;00059;V;00022;V;00025;V;00025;V;00055;V;00210;V;00146;V
28;079;011;07;08;02;13;02;05;00103;V;00058;V;00044;V;00035;V;00025;V;00007;V;00017;V;00033;V;00074;V;00237;V;00180;V;00204;V;00192;V;00136;V;00039;V;00023;V;00012;V;00034;V;00041;V;00037;V;00039;V;00026;V;00011;V;00002;V
28;079;011;07;08;02;13;02;06;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00013;V;00044;V;00041;V;00031;V;00036;V;00023;V;00023;V;00029;V;00023;V;00037;V;00043;V;00043;V;00042;V;00038;V;00031;V;00015;V;00011;V
28;079;011;07;08;02;13;02;07;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00051;V;00028;V;00038;V;00044;V;00042;V;00029;V;00039;V;00030;V;00035;V;00037;V;00035;V;00075;V;00073;V;00044;V;00035;V;00031;V;00014;V
28;079;011;07;08;02;13;02;08;00008;V;00002;V;00002;V;00001;V;00001;V;00001;V;00004;V;00033;V;00072;V;00132;V;00037;V;00029;V;00035;V;00045;V;00039;V;00044;V;00046;V;00043;V;00043;V;00042;V;00038;V;00034;V;00022;V;00016;V
28;079;011;07;08;02;13;02;09;00010;V;00006;V;00004;V;00001;V;00001;V;00001;V;00003;V;00009;V;00009;V;00009;V;00016;V;00014;V;00019;V;00036;V;00019;V;00016;V;00012;V;00016;V;00007;V;00021;V;00023;V;00034;V;00007;V;00004;V
28;079;011;07;08;02;13;02;10;00012;V;00007;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00015;V;00013;V;00005;V;00003;V;00005;V;00003;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00009;V;00005;V;00006;V
28;079;011;07;08;02;13;02;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00022;V;00022;V;00046;V;00028;V;00029;V;00027;V;00030;V;00029;V;00026;V;00025;V;00019;V;00011;V;00032;V;00015;V;00012;V;00008;V;00002;V
28;079;011;07;08;02;13;02;12;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00027;V;00087;V;00102;V;00055;V;00037;V;00051;V;00020;V;00049;V;00031;V;00040;V;00039;V;00050;V;00055;V;00044;V;00018;V;00007;V;00012;V
28;079;011;07;08;02;13;02;13;00004;V;00002;V;00002;V;00001;V;00001;V;00001;V;00024;V;00125;V;00225;V;00139;V;00124;V;00083;V;00048;V;00043;V;00049;V;00045;V;00025;V;00020;V;00006;V;00071;V;00128;V;00051;V;00018;V;00029;V
28;079;011;07;08;02;13;02;14;00056;V;00037;V;00061;V;00063;V;00039;V;00024;V;00034;V;00044;V;00114;V;00078;V;00086;V;00072;V;00060;V;00054;V;00049;V;00035;V;00041;V;00047;V;00040;V;00036;V;00130;V;00213;V;00146;V;00001;V
28;079;011;07;08;02;13;02;15;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00028;V;00073;V;00033;V;00043;V;00028;V;00017;V;00037;V;00036;V;00058;V;00031;V;00029;V;00026;V;00025;V;00038;V;00089;V;00086;V;00116;V
28;079;011;07;08;02;13;02;16;00199;V;00120;V;00018;V;00006;V;00001;V;00001;V;00005;V;00015;V;00019;V;00011;V;00015;V;00026;V;00050;V;00034;V;00017;V;00011;V;00007;V;00008;V;00007;V;00007;V;00010;V;00020;V;00019;V;00017;V
28;079;011;07;08;02;13;02;17;00081;V;00123;V;00079;V;00073;V;00059;V;00024;V;00007;V;00005;V;00005;V;00006;V;00010;V;00019;V;00055;V;00050;V;00027;V;00007;V;00002;V;00004;V;00003;V;00002;V;00003;V;00001;V;00001;V;00001;V
28;079;011;07;08;02;13;02;18;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00021;V;00052;V;00032;V;00040;V;00055;V;00061;V;00062;V;00027;V;00023;V;00036;V;00028;V;00015;V;00026;V;00060;V;00060;V;00037;V;00003;V
28;079;011;07;08;02;13;02;19;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00010;V;00025;V;00031;V;00014;V;00030;V;00032;V;00036;V;00020;V;00014;V;00012;V;00022;V;00012;V;00012;V;00010;V;00007;V;00005;V;00004;V
28;079;011;07;08;02;13;02;20;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00002;V;00022;V;00042;V;00023;V;00016;V;00048;V;00056;V;00048;V;00018;V;00019;V;00012;V;00006;V;00010;V;00008;V;00004;V;00002;V;00001;V
28;079;011;07;08;02;13;02;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00036;V;00055;V;00026;V;00015;V;00007;V;00012;V;00007;V;00010;V;00012;V;00017;V;00012;V;00011;V;00016;V;00005;V;00004;V;00001;V
28;079;011;07;08;02;13;02;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00007;V;00012;V;00008;V;00006;V;00007;V;00009;V;00007;V;00006;V;00010;V;00012;V;00012;V;00011;V;00005;V;00004;V;00002;V;00001;V
28;079;011;07;08;02;13;02;23;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00001;V;00001;V;00001;V;00010;V;00005;V;00012;V;00010;V;00015;V;00012;V;00003;V;00001;V;00008;V;00001;V;00001;V;00010;V;00007;V;00007;V;00010;V
28;079;011;07;08;02;13;02;24;00004;V;00001;V;00001;V;00002;V;00003;V;00007;V;00013;V;00001;V;00002;V;00007;V;00007;V;00010;V;00011;V;00016;V;00015;V;00011;V;00008;V;00014;V;00005;V;00012;V;00011;V;00010;V;00001;V;00001;V
28;079;011;07;08;02;13;02;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00015;V;00024;V;00085;V;00037;V;00040;V;00018;V;00034;V;00033;V;00043;V;00022;V;00039;V;00046;V;00011;V;00012;V;00006;V;00003;V;00001;V;00001;V
28;079;011;07;08;02;13;02;26;00003;V;00001;V;00002;V;00001;V;00001;V;00002;V;00011;V;00044;V;00120;V;00150;V;00065;V;00053;V;00039;V;00040;V;00040;V;00023;V;00025;V;00022;V;00041;V;00045;V;00024;V;00022;V;00021;V;00052;V
28;079;011;07;08;02;13;02;27;00024;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00018;V;00027;V;00016;V;00011;V;00007;V;00009;V;00005;V;00009;V;00006;V;00013;V;00010;V;00015;V;00005;V;00002;V;00001;V;00001;V
28;079;011;07;08;02;13;02;28;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00005;V;00003;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;011;08;08;02;13;02;01;00085;V;00099;V;00083;V;00058;V;00052;V;00054;V;00055;V;00060;V;00066;V;00069;V;00079;V;00083;V;00070;V;00056;V;00042;V;00041;V;00041;V;00046;V;00043;V;00039;V;00035;V;00028;V;00022;V;00016;V
28;079;011;08;08;02;13;02;02;00016;V;00019;V;00021;V;00025;V;00027;V;00022;V;00024;V;00029;V;00031;V;00040;V;00044;V;00046;V;00051;V;00052;V;00046;V;00038;V;00035;V;00041;V;00040;V;00060;V;00067;V;00074;V;00066;V;00051;V
28;079;011;08;08;02;13;02;03;00043;V;00030;V;00028;V;00015;V;00011;V;00021;V;00026;V;00042;V;00060;V;00059;V;00041;V;00033;V;00036;V;00024;V;00040;V;00032;V;00033;V;00048;V;00059;V;00055;V;00067;V;00055;V;00060;V;00058;V
28;079;011;08;08;02;13;02;04;00070;V;00041;V;00032;V;00044;V;00068;V;00071;V;00075;V;00095;V;00153;V;00151;V;00110;V;00121;V;00121;V;00121;V;00110;V;00102;V;00105;V;00093;V;00076;V;00079;V;00079;V;00087;V;00127;V;00104;V
28;079;011;08;08;02;13;02;05;00090;V;00077;V;00072;V;00065;V;00059;V;00048;V;00049;V;00055;V;00067;V;00119;V;00105;V;00117;V;00117;V;00107;V;00070;V;00061;V;00052;V;00077;V;00087;V;00082;V;00080;V;00076;V;00054;V;00032;V
28;079;011;08;08;02;13;02;06;00028;V;00020;V;00016;V;00010;V;00010;V;00013;V;00019;V;00050;V;00084;V;00075;V;00052;V;00050;V;00042;V;00039;V;00043;V;00039;V;00045;V;00055;V;00063;V;00067;V;00066;V;00053;V;00041;V;00037;V
28;079;011;08;08;02;13;02;07;00022;V;00014;V;00011;V;00012;V;00010;V;00013;V;00027;V;00068;V;00071;V;00070;V;00057;V;00054;V;00048;V;00050;V;00044;V;00050;V;00054;V;00058;V;00088;V;00093;V;00083;V;00082;V;00081;V;00059;V
28;079;011;08;08;02;13;02;08;00043;V;00022;V;00020;V;00014;V;00012;V;00013;V;00021;V;00056;V;00093;V;00118;V;00057;V;00051;V;00052;V;00062;V;00054;V;00066;V;00070;V;00066;V;00073;V;00068;V;00074;V;00068;V;00060;V;00040;V
28;079;011;08;08;02;13;02;09;00032;V;00027;V;00018;V;00013;V;00009;V;00011;V;00024;V;00038;V;00038;V;00050;V;00059;V;00050;V;00047;V;00060;V;00044;V;00043;V;00036;V;00043;V;00050;V;00075;V;00082;V;00080;V;00061;V;00053;V
28;079;011;08;08;02;13;02;10;00057;V;00062;V;00051;V;00025;V;00031;V;00051;V;00035;V;00023;V;00046;V;00054;V;00041;V;00025;V;00024;V;00025;V;00024;V;00019;V;00016;V;00021;V;00022;V;00025;V;00027;V;00039;V;00031;V;00023;V
28;079;011;08;08;02;13;02;11;00014;V;00011;V;00011;V;00009;V;00010;V;00013;V;00025;V;00051;V;00062;V;00073;V;00047;V;00045;V;00043;V;00044;V;00046;V;00043;V;00047;V;00048;V;00044;V;00068;V;00053;V;00046;V;00032;V;00026;V
28;079;011;08;08;02;13;02;12;00016;V;00011;V;00010;V;00010;V;00010;V;00011;V;00023;V;00054;V;00099;V;00104;V;00076;V;00054;V;00066;V;00051;V;00073;V;00053;V;00055;V;00062;V;00076;V;00089;V;00087;V;00069;V;00047;V;00042;V
28;079;011;08;08;02;13;02;13;00030;V;00022;V;00017;V;00013;V;00012;V;00017;V;00043;V;00089;V;00129;V;00101;V;00094;V;00077;V;00057;V;00057;V;00066;V;00066;V;00047;V;00058;V;00051;V;00089;V;00102;V;00076;V;00060;V;00064;V
28;079;011;08;08;02;13;02;14;00076;V;00068;V;00069;V;00067;V;00060;V;00055;V;00055;V;00062;V;00084;V;00074;V;00076;V;00076;V;00074;V;00067;V;00067;V;00063;V;00068;V;00068;V;00072;V;00080;V;00112;V;00139;V;00114;V;00038;V
