PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;057;07;08;02;16;01;04;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00004;V;00005;V;00010;V;00051;V;00047;V;00016;V;00007;V;00001;V
28;079;057;07;08;02;16;01;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00007;V;00007;V;00008;V;00007;V;00005;V;00008;V;00009;V;00010;V;00011;V;00007;V;00006;V;00006;V;00002;V;00001;V
28;079;057;07;08;02;16;01;06;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V
28;079;057;07;08;02;16;01;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00005;V;00005;V;00007;N;00006;V;00006;V;00005;V;00004;V;00004;V;00006;V;00006;V;00006;V;00005;V;00003;V;00001;V
28;079;057;07;08;02;16;01;08;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00010;V;00008;V;00010;V;00005;V;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00004;V;00004;V;00003;V;00001;V
28;079;057;07;08;02;16;01;09;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00008;V;00008;V;00005;V;00005;V;00005;V;00003;V;00002;V;00003;V;00003;V;00004;V;00004;V;00003;V;00002;V;00001;V
28;079;057;07;08;02;16;01;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00004;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00001;V;00001;V
28;079;057;07;08;02;16;01;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00007;V;00004;V;00005;V;00005;V;00004;V;00004;V;00004;V;00007;V;00006;V;00019;V;00022;V;00011;V;00005;V;00002;V;00001;V
28;079;057;07;08;02;16;01;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00032;V;00054;V;00050;V;00023;V;00010;V;00006;V;00005;V;00005;V;00006;V;00013;V;00019;V;00035;V;00019;V;00013;V;00016;V;00004;V
28;079;057;07;08;02;16;01;13;00004;V;00009;V;00023;V;00042;V;00034;V;00015;V;00012;V;00033;V;00129;V;00134;V;00047;V;00029;V;00033;V;00058;V;00049;V;00022;V;00023;V;00023;V;00055;V;00145;V;00197;V;00203;V;00232;V;00242;V
28;079;057;07;08;02;16;01;14;00229;V;00183;V;00119;V;00037;V;00015;V;00028;V;00040;V;00076;V;00162;V;00245;V;00174;V;00051;V;00036;V;00023;V;00044;V;00046;V;00036;V;00095;V;00095;V;00094;V;00110;V;00088;V;00044;V;00019;V
28;079;057;07;08;02;16;01;15;00008;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00004;V;00007;V;00020;V;00010;V;00007;V;00008;V;00006;V;00008;V;00007;V;00007;V;00007;V;00005;V;00009;V;00005;V;00003;V;00002;V;00002;V
28;079;057;07;08;02;16;01;16;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00014;V;00048;V;00015;V;00004;V;00004;V;00007;V;00005;V;00004;V;00002;V;00002;V;00002;V;00004;V;00006;V;00011;V;00045;V;00037;V;00009;V
28;079;057;07;08;02;16;01;17;00005;V;00003;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00004;V;00011;V;00008;V;00006;V;00007;V;00019;V;00028;V;00018;V;00025;V;00032;V;00015;V;00012;V;00012;V;00010;V;00006;V;00014;V
28;079;057;07;08;02;16;01;18;00004;V;00002;V;00001;V;00001;V;00001;V;00003;V;00016;V;00065;V;00043;V;00048;V;00032;V;00010;V;00009;V;00008;V;00007;V;00006;V;00004;V;00007;V;00006;V;00003;V;00004;V;00003;V;00002;V;00001;V
28;079;057;07;08;02;16;01;19;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00010;V;00075;V;00109;V;00159;V;00122;V;00119;V;00083;V;00105;V;00092;V;00053;V;00010;V;00016;V;00028;V;00036;V;00064;V;00070;V;00064;V;00032;V
28;079;057;07;08;02;16;01;20;00023;V;00005;V;00005;V;00059;V;00078;V;00076;V;00069;V;00055;V;00075;V;00122;V;00116;V;00083;V;00096;V;00108;V;00095;V;00084;V;00068;V;00082;V;00070;V;00033;V;00037;V;00035;V;00022;V;00008;V
28;079;057;07;08;02;16;01;21;00005;V;00018;V;00007;V;00007;V;00002;V;00001;V;00017;V;00053;V;00073;V;00088;V;00082;V;00050;V;00030;V;00038;V;00053;V;00051;V;00055;V;00050;V;00075;V;00107;V;00115;V;00126;V;00124;V;00103;V
28;079;057;07;08;02;16;01;22;00056;V;00027;V;00012;V;00003;V;00002;V;00002;V;00003;V;00011;V;00036;V;00062;V;00039;N;00035;V;00036;V;00024;V;00028;V;00051;V;00064;V;00070;V;00058;V;00063;V;00052;V;00075;V;00138;V;00108;V
28;079;057;07;08;02;16;01;23;00073;V;00030;V;00022;V;00005;V;00002;V;00002;V;00003;V;00003;V;00006;V;00021;V;00042;V;00036;V;00020;V;00012;V;00020;V;00010;V;00004;V;00007;V;00048;V;00260;V;00399;V;00480;V;00444;V;00208;V
28;079;057;07;08;02;16;01;24;00081;V;00027;V;00004;V;00002;V;00003;V;00002;V;00003;V;00006;V;00010;V;00012;V;00013;V;00008;V;00008;V;00009;V;00008;V;00008;V;00007;V;00009;V;00085;V;00188;V;00239;V;00275;V;00121;V;00029;V
28;079;057;07;08;02;16;01;25;00004;V;00003;V;00002;V;00003;V;00005;V;00003;V;00010;V;00027;V;00051;V;00082;V;00059;V;00035;V;00018;V;00008;V;00007;V;00011;V;00016;V;00025;V;00088;V;00217;V;00335;V;00427;V;00319;V;00090;V
28;079;057;07;08;02;16;01;26;00023;V;00012;V;00005;V;00003;V;00002;V;00002;V;00007;V;00027;V;00064;V;00078;V;00057;V;00038;V;00046;V;00032;V;00021;V;00018;V;00012;V;00024;V;00085;V;00090;V;00105;V;00109;V;00105;V;00122;V
28;079;057;07;08;02;16;01;27;00111;V;00065;V;00039;V;00032;V;00030;V;00024;V;00041;V;00040;V;00068;V;00091;V;00075;V;00081;V;00073;V;00046;V;00061;V;00025;V;00032;V;00031;V;00045;V;00062;V;00057;V;00061;V;00046;V;00020;V
28;079;057;07;08;02;16;01;28;00007;V;00012;V;00021;V;00031;V;00027;V;00024;V;00028;V;00031;V;00041;V;00023;V;00014;V;00012;V;00014;V;00009;V;00006;V;00007;V;00005;V;00015;V;00018;V;00017;V;00028;V;00057;V;00036;V;00015;V
28;079;057;07;08;02;16;01;29;00010;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00014;V;00006;V;00004;V;00005;V;00005;V;00004;V;00005;V;00006;V;00009;V;00014;V;00033;V;00042;V;00043;V;00059;V;00017;V
28;079;057;07;08;02;16;01;30;00004;V;00002;V;00002;V;00002;V;00001;V;00001;V;00003;V;00006;V;00006;V;00027;V;00029;V;00016;V;00029;V;00006;V;00005;V;00003;V;00002;V;00003;V;00005;V;00006;V;00010;V;00006;V;00004;V;00003;V
28;079;057;07;08;02;16;01;31;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00016;V;00016;V;00028;V;00026;V;00008;V;00010;V;00009;V;00009;V;00006;V;00005;V;00007;V;00051;V;00195;V;00218;V;00234;V;00084;V;00043;V
28;079;057;08;08;02;16;01;01;00048;V;00052;V;00058;V;00049;V;00044;V;00042;V;00041;V;00043;V;00036;V;00037;V;00042;V;00035;V;00028;V;00026;V;00030;V;00026;V;00029;V;00020;V;00038;V;00039;V;00028;V;00025;V;00021;V;00021;V
28;079;057;08;08;02;16;01;02;00016;V;00010;V;00012;V;00009;V;00010;V;00009;V;00011;V;00015;V;00016;V;00020;V;00025;V;00027;V;00028;V;00027;V;00024;V;00019;V;00019;V;00023;V;00048;V;00061;V;00065;V;00079;V;00089;V;00074;V
28;079;057;08;08;02;16;01;03;00065;V;00047;V;00025;V;00019;V;00019;V;00016;V;00015;V;00018;V;00020;V;00030;V;00039;V;00033;V;00039;V;00037;V;00035;V;00022;V;00015;V;00020;V;00021;V;00028;V;00030;V;00023;V;00016;V;00010;V
28;079;057;08;08;02;16;01;04;00008;V;00005;V;00006;V;00005;V;00004;V;00005;V;00009;V;00015;V;00017;V;00020;V;00019;V;00019;V;00017;V;00017;V;00018;V;00016;V;00016;V;00020;V;00029;V;00066;V;00070;V;00055;V;00048;V;00029;V
28;079;057;08;08;02;16;01;05;00018;V;00006;V;00009;V;00009;V;00004;V;00005;V;00006;V;00015;V;00037;V;00042;V;00039;V;00034;V;00035;V;00032;V;00029;V;00033;V;00039;V;00052;V;00050;V;00035;V;00036;V;00040;V;00022;V;00015;V
28;079;057;08;08;02;16;01;06;00014;V;00012;V;00013;V;00012;V;00008;V;00011;V;00010;V;00017;V;00012;V;00014;V;00019;V;00020;V;00018;V;00027;V;00030;V;00023;V;00016;V;00022;V;00026;V;00021;V;00017;V;00015;V;00011;V;00008;V
28;079;057;08;08;02;16;01;07;00007;V;00006;V;00005;V;00004;V;00005;V;00006;V;00011;V;00020;V;00023;V;00024;V;00021;V;00021;V;00022;N;00024;V;00022;V;00019;V;00020;V;00022;V;00028;V;00032;V;00028;V;00029;V;00019;V;00010;V
28;079;057;08;08;02;16;01;08;00008;V;00005;V;00005;V;00005;V;00004;V;00006;V;00011;V;00027;V;00041;V;00041;V;00041;V;00026;V;00031;V;00031;V;00029;V;00029;V;00036;V;00038;V;00039;V;00039;V;00044;V;00044;V;00041;V;00020;V
28;079;057;08;08;02;16;01;09;00017;V;00011;V;00010;V;00019;V;00025;V;00027;V;00032;V;00032;V;00033;V;00030;V;00034;V;00034;V;00025;V;00021;V;00020;V;00016;V;00014;V;00017;V;00020;V;00025;V;00032;V;00025;V;00021;V;00013;V
28;079;057;08;08;02;16;01;10;00011;V;00010;V;00008;V;00005;V;00005;V;00004;V;00006;V;00008;V;00007;V;00008;V;00010;V;00016;V;00017;V;00017;V;00017;V;00013;V;00017;V;00023;V;00026;V;00028;V;00024;V;00020;V;00014;V;00009;V
28;079;057;08;08;02;16;01;11;00005;V;00004;V;00004;V;00004;V;00005;V;00003;V;00010;V;00019;V;00033;V;00045;V;00034;V;00029;V;00027;V;00028;V;00024;V;00029;V;00042;V;00041;V;00061;V;00065;V;00057;V;00046;V;00030;V;00020;V
28;079;057;08;08;02;16;01;12;00019;V;00010;V;00010;V;00010;V;00015;V;00016;V;00020;V;00042;V;00075;V;00081;V;00073;V;00057;V;00044;V;00033;V;00033;V;00042;V;00043;V;00054;V;00064;V;00069;V;00065;V;00065;V;00068;V;00053;V
28;079;057;08;08;02;16;01;13;00048;V;00054;V;00056;V;00058;V;00053;V;00049;V;00046;V;00049;V;00071;V;00073;V;00053;V;00046;V;00049;V;00063;V;00069;V;00061;V;00065;V;00068;V;00085;V;00105;V;00119;V;00117;V;00116;V;00115;V
28;079;057;08;08;02;16;01;14;00111;V;00093;V;00076;V;00053;V;00046;V;00049;V;00046;V;00055;V;00075;V;00099;V;00082;V;00058;V;00054;V;00051;V;00056;V;00057;V;00055;V;00067;V;00068;V;00066;V;00070;V;00061;V;00049;V;00041;V
28;079;057;08;08;02;16;01;15;00035;V;00028;V;00020;V;00021;V;00022;V;00020;V;00018;V;00029;V;00046;V;00052;V;00030;V;00022;V;00024;V;00016;V;00020;V;00019;V;00021;V;00028;V;00031;V;00040;V;00031;V;00016;V;00027;V;00027;V
28;079;057;08;08;02;16;01;16;00012;V;00015;V;00008;V;00011;V;00013;V;00014;V;00031;V;00058;V;00068;V;00040;V;00029;V;00014;V;00017;V;00016;V;00012;V;00013;V;00014;V;00021;V;00030;V;00049;V;00061;V;00083;V;00079;V;00058;V
28;079;057;08;08;02;16;01;17;00051;V;00054;V;00040;V;00035;V;00031;V;00037;V;00037;V;00030;V;00029;V;00035;V;00035;V;00033;V;00035;V;00052;V;00061;V;00061;V;00069;V;00072;V;00061;V;00057;V;00057;V;00057;V;00055;V;00058;V
28;079;057;08;08;02;16;01;18;00045;V;00034;V;00027;V;00022;V;00017;V;00032;V;00043;V;00054;V;00060;V;00066;V;00058;V;00042;V;00037;V;00035;V;00034;V;00036;V;00034;V;00054;V;00049;V;00038;V;00040;V;00034;V;00023;V;00021;V
28;079;057;08;08;02;16;01;19;00014;V;00020;V;00031;V;00030;V;00036;V;00054;V;00062;V;00078;V;00077;V;00094;V;00086;V;00086;V;00080;V;00090;V;00088;V;00079;V;00053;V;00063;V;00076;V;00082;V;00089;V;00088;V;00083;V;00077;V
28;079;057;08;08;02;16;01;20;00069;V;00052;V;00040;V;00063;V;00065;V;00062;V;00060;V;00054;V;00056;V;00074;V;00073;V;00064;V;00072;V;00083;V;00081;V;00081;V;00078;V;00083;V;00078;V;00070;V;00070;V;00067;V;00061;V;00047;V
28;079;057;08;08;02;16;01;21;00047;V;00052;V;00043;V;00041;V;00027;V;00021;V;00041;V;00054;V;00061;V;00062;V;00059;V;00055;V;00052;V;00054;V;00062;V;00062;V;00065;V;00062;V;00072;V;00082;V;00084;V;00085;V;00083;V;00075;V
28;079;057;08;08;02;16;01;22;00058;V;00050;V;00046;V;00037;V;00028;V;00021;V;00022;V;00033;V;00044;V;00049;V;00041;N;00040;V;00037;V;00036;V;00039;V;00048;V;00058;V;00064;V;00061;V;00062;V;00058;V;00066;V;00077;V;00069;V
28;079;057;08;08;02;16;01;23;00059;V;00048;V;00041;V;00031;V;00021;V;00017;V;00017;V;00018;V;00022;V;00024;V;00029;V;00029;V;00027;V;00023;V;00035;V;00032;V;00022;V;00032;V;00058;V;00124;V;00157;V;00178;V;00159;V;00091;V
28;079;057;08;08;02;16;01;24;00055;V;00036;V;00022;V;00021;V;00018;V;00016;V;00017;V;00020;V;00024;V;00023;V;00021;V;00018;V;00024;V;00029;V;00035;V;00036;V;00041;V;00048;V;00079;V;00116;V;00128;V;00132;V;00080;V;00048;V
28;079;057;08;08;02;16;01;25;00035;V;00030;V;00024;V;00024;V;00029;V;00025;V;00030;V;00038;V;00042;V;00046;V;00043;V;00039;V;00036;V;00033;V;00035;V;00043;V;00054;V;00064;V;00082;V;00113;V;00144;V;00164;V;00126;V;00065;V
28;079;057;08;08;02;16;01;26;00047;V;00041;V;00035;V;00025;V;00015;V;00017;V;00025;V;00036;V;00046;V;00049;V;00042;V;00038;V;00048;V;00050;V;00049;V;00052;V;00048;V;00059;V;00071;V;00078;V;00074;V;00074;V;00066;V;00074;V
28;079;057;08;08;02;16;01;27;00066;V;00056;V;00053;V;00049;V;00049;V;00043;V;00045;V;00041;V;00046;V;00057;V;00047;V;00053;V;00050;V;00041;V;00051;V;00048;V;00053;V;00055;V;00056;V;00060;V;00057;V;00064;V;00062;V;00052;V
28;079;057;08;08;02;16;01;28;00049;V;00049;V;00047;V;00041;V;00038;V;00035;V;00037;V;00047;V;00051;V;00049;V;00044;V;00044;V;00048;V;00041;V;00037;V;00039;V;00042;V;00056;V;00066;V;00065;V;00070;V;00076;V;00066;V;00059;V
28;079;057;08;08;02;16;01;29;00061;V;00041;V;00018;V;00012;V;00009;V;00008;V;00012;V;00027;V;00045;V;00053;V;00039;V;00032;V;00031;V;00034;V;00036;V;00037;V;00042;V;00051;V;00061;V;00078;V;00076;V;00071;V;00069;V;00049;V
28;079;057;08;08;02;16;01;30;00034;V;00028;V;00025;V;00025;V;00020;V;00016;V;00025;V;00027;V;00029;V;00041;V;00041;V;00037;V;00047;V;00030;V;00027;V;00021;V;00019;V;00027;V;00039;V;00044;V;00051;V;00045;V;00042;V;00038;V
28;079;057;08;08;02;16;01;31;00030;V;00022;V;00010;V;00009;V;00015;V;00019;V;00029;V;00042;V;00043;V;00046;V;00046;V;00040;V;00043;V;00046;V;00046;V;00044;V;00045;V;00048;V;00072;V;00107;V;00113;V;00116;V;00074;V;00059;V
28;079;057;10;47;02;16;01;01;00010;V;00036;V;00018;V;00016;V;00024;V;00014;V;00016;V;00020;V;00007;V;00007;V;00010;V;00007;V;00005;V;00003;V;00004;V;00009;V;00007;V;00001;V;00005;V;00025;V;00009;V;00005;V;00002;V;00006;V
28;079;057;10;47;02;16;01;02;00005;V;00001;V;00001;V;00001;V;00001;V;00005;V;00005;V;00007;V;00004;V;00005;V;00005;V;00004;V;00001;V;00001;V;00001;V;00001;V;00002;V;00008;V;00006;V;00043;V;00007;V;00002;V;00029;V;00012;V
28;079;057;10;47;02;16;01;03;00020;V;00016;V;00007;V;00004;V;00002;V;00002;V;00003;V;00002;V;00006;V;00014;V;00014;V;00015;V;00017;V;00011;V;00013;V;00010;V;00001;V;00003;V;00008;V;00003;V;00007;V;00010;V;00004;V;00003;V
28;079;057;10;47;02;16;01;04;00004;V;00001;V;00006;V;00006;V;00001;V;00001;V;00001;V;00001;V;00001;V;00008;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00004;V;00005;V;00004;V;00001;V;00003;V;00001;V;00002;V
28;079;057;10;47;02;16;01;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00007;V;00006;V;00007;V;00002;V;00001;V;00012;V;00001;V;00002;V;00006;V;00011;V;00013;V;00002;V;00004;V;00002;V;00001;V
28;079;057;10;47;02;16;01;06;00002;V;00002;V;00005;V;00004;V;00004;V;00002;V;00006;V;00003;V;00005;V;00006;V;00010;V;00006;V;00005;V;00018;V;00007;V;00007;V;00009;V;00012;V;00014;V;00017;V;00007;V;00003;V;00007;V;00005;V
28;079;057;10;47;02;16;01;07;00007;V;00005;V;00004;V;00005;V;00003;V;00004;V;00005;V;00006;V;00006;V;00007;V;00005;V;00003;V;00003;V;00012;V;00004;V;00003;V;00004;V;00008;V;00010;V;00004;V;00011;V;00002;V;00005;V;00005;V
28;079;057;10;47;02;16;01;08;00001;V;00002;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00002;V;00005;V;00001;V;00009;V;00014;V;00002;V;00009;V;00004;V;00005;V;00005;V;00003;V;00005;V
28;079;057;10;47;02;16;01;09;00006;V;00001;V;00001;V;00001;V;00004;V;00004;V;00009;V;00005;V;00005;V;00004;V;00008;V;00004;V;00001;V;00001;V;00001;V;00003;V;00007;V;00007;V;00008;V;00010;V;00005;V;00012;V;00003;V;00001;V
28;079;057;10;47;02;16;01;10;00004;V;00002;V;00001;V;00009;V;00001;V;00003;V;00002;V;00002;V;00011;V;00007;V;00004;V;00022;V;00003;V;00004;V;00001;V;00007;V;00008;V;00014;V;00005;V;00003;V;00002;V;00001;V;00001;V;00001;V
28;079;057;10;47;02;16;01;11;00001;V;00002;V;00010;V;00005;V;00005;V;00001;V;00001;V;00001;V;00016;V;00009;V;00006;V;00003;V;00001;V;00002;V;00002;V;00007;V;00045;V;00015;V;00017;V;00009;V;00004;V;00007;V;00005;V;00002;V
28;079;057;10;47;02;16;01;12;00009;V;00001;V;00001;V;00002;V;00001;V;00004;V;00004;V;00008;V;00009;V;00015;V;00017;V;00009;V;00008;V;00005;V;00010;V;00012;V;00006;V;00017;V;00016;V;00008;V;00002;V;00006;V;00004;V;00003;V
28;079;057;10;47;02;16;01;13;00005;V;00006;V;00008;V;00015;V;00005;V;00009;V;00002;V;00004;V;00014;V;00021;V;00008;V;00014;V;00011;V;00018;V;00009;V;00009;V;00015;V;00014;V;00019;V;00027;V;00030;V;00032;V;00032;V;00032;V
28;079;057;10;47;02;16;01;14;00027;V;00024;V;00013;V;00005;V;00006;V;00010;V;00009;V;00014;V;00018;V;00046;V;00040;V;00026;V;00022;V;00018;V;00013;V;00025;V;00008;V;00015;V;00025;V;00022;V;00030;V;00019;V;00012;V;00008;V
28;079;057;10;47;02;16;01;15;00008;V;00005;V;00005;V;00004;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00003;V;00002;V;00002;V;00001;V;00005;V;00002;V;00003;V;00005;V;00013;V;00003;V;00007;V;00001;V
28;079;057;10;47;02;16;01;16;00002;V;00001;V;00004;V;00002;V;00002;V;00004;V;00005;V;00006;V;00009;V;00002;V;00009;V;00002;V;00001;V;00002;V;00001;V;00002;V;00002;V;00006;V;00009;V;00007;V;00009;V;00007;V;00009;V;00007;V
28;079;057;10;47;02;16;01;17;00005;V;00004;V;00005;V;00005;V;00003;V;00004;V;00002;V;00002;V;00001;V;00003;V;00006;V;00003;V;00006;V;00008;V;00006;V;00011;V;00019;V;00013;V;00010;V;00012;V;00009;V;00005;V;00008;V;00018;V
28;079;057;10;47;02;16;01;18;00007;V;00004;V;00004;V;00008;V;00001;V;00014;V;00009;V;00017;V;00006;V;00009;V;00016;V;00023;V;00015;V;00011;V;00014;V;00002;V;00006;V;00003;V;00012;V;00003;V;00005;V;00004;V;00004;V;00001;V
28;079;057;10;47;02;16;01;19;00001;V;00001;V;00001;V;00003;V;00004;V;00004;V;00003;V;00013;V;00013;V;00026;V;00027;V;00027;V;00018;V;00023;V;00025;V;00014;V;00011;V;00015;V;00016;V;00014;V;00021;V;00022;V;00017;V;00008;V
28;079;057;10;47;02;16;01;20;00013;V;00007;V;00009;V;00006;V;00010;V;00012;V;00028;V;00011;V;00013;V;00044;V;00022;V;00029;V;00033;V;00032;V;00029;V;00027;V;00028;V;00032;V;00033;V;00013;V;00014;V;00018;V;00007;V;00013;V
28;079;057;10;47;02;16;01;21;00005;V;00002;V;00002;V;00013;V;00008;V;00002;V;00007;V;00015;V;00019;V;00019;V;00016;V;00023;V;00011;V;00010;V;00021;V;00021;V;00020;V;00021;V;00030;V;00036;V;00033;V;00029;V;00029;V;00026;V
28;079;057;10;47;02;16;01;22;00018;V;00014;V;00012;V;00018;V;00011;V;00009;V;00008;V;00005;V;00010;V;00023;V;00018;V;00011;V;00012;V;00010;V;00011;V;00020;V;00023;V;00026;V;00015;V;00018;V;00016;V;00018;V;00023;V;00016;V
28;079;057;10;47;02;16;01;23;00012;V;00007;V;00009;V;00005;V;00003;V;00001;V;00002;V;00004;V;00001;V;00013;V;00004;V;00012;V;00011;V;00010;V;00004;V;00001;V;00001;V;00003;V;00017;V;00063;V;00065;V;00064;V;00051;V;00020;V
28;079;057;10;47;02;16;01;24;00006;V;00001;V;00002;V;00001;V;00002;V;00001;V;00001;V;00004;V;00003;V;00011;V;00030;V;00002;V;00009;V;00005;V;00002;V;00004;V;00006;V;00008;V;00023;V;00041;V;00041;V;00039;V;00014;V;00003;V
28;079;057;10;47;02;16;01;25;00004;V;00001;V;00003;V;00002;V;00003;V;00002;V;00004;V;00008;V;00004;V;00008;V;00021;V;00016;V;00011;V;00009;V;00010;V;00013;V;00015;V;00021;V;00025;V;00048;V;00059;V;00066;V;00039;V;00010;V
28;079;057;10;47;02;16;01;26;00004;V;00006;V;00003;V;00007;V;00001;V;00002;V;00007;V;00008;V;00011;V;00017;V;00026;V;00026;V;00022;V;00019;V;00017;V;00013;V;00022;V;00044;V;00039;V;00031;V;00027;V;00031;V;00019;V;00030;V
28;079;057;10;47;02;16;01;27;00014;V;00033;V;00010;V;00009;V;00020;V;00014;V;00011;V;00012;V;00017;V;00018;V;00013;V;00022;V;00024;V;00016;V;00036;V;00005;V;00016;V;00015;V;00026;V;00026;V;00017;V;00013;V;00019;V;00008;V
28;079;057;10;47;02;16;01;28;00011;V;00017;V;00011;V;00012;V;00008;V;00013;V;00014;V;00014;V;00019;V;00015;V;00005;V;00008;V;00006;V;00002;V;00005;V;00005;V;00006;V;00005;V;00008;V;00004;V;00007;V;00008;V;00007;V;00006;V
28;079;057;10;47;02;16;01;29;00008;V;00007;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00005;V;00006;V;00003;V;00002;V;00002;V;00002;V;00010;V;00009;V;00006;V;00014;V;00016;V;00010;V;00017;V;00002;V
28;079;057;10;47;02;16;01;30;00004;V;00001;V;00001;V;00003;V;00001;V;00001;V;00002;V;00003;V;00002;V;00010;V;00009;V;00014;V;00017;V;00004;V;00007;V;00004;V;00018;V;00017;V;00015;V;00019;V;00007;V;00007;V;00005;V;00005;V
28;079;057;10;47;02;16;01;31;00002;V;00001;V;00002;V;00003;V;00002;V;00004;V;00013;V;00016;V;00011;V;00014;V;00008;V;00006;V;00017;V;00013;V;00009;V;00013;V;00021;V;00011;V;00018;V;00037;V;00032;V;00029;V;00011;V;00002;V
28;079;058;07;08;02;16;01;01;00002;V;00006;V;00010;V;00007;V;00006;V;00005;V;00006;V;00013;V;00015;V;00014;V;00009;V;00004;V;00003;V;00005;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00002;V;00003;V;00001;V;00003;V
28;079;058;07;08;02;16;01;02;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00005;V;00002;V;00002;V;00003;V;00001;V;00001;V;00001;V;00002;V;00004;V;00006;V;00009;V;00004;V;00005;V;00004;V
28;079;058;07;08;02;16;01;03;00005;V;00003;V;00003;V;00005;V;00004;V;00002;V;00007;V;00007;V;00011;V;00015;V;00002;V;00003;V;00001;V;00002;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;058;07;08;02;16;01;04;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V
28;079;058;07;08;02;16;01;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00011;V;00007;V;00003;V;00002;V;00003;V;00003;V;00003;V;00002;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V
28;079;058;07;08;02;16;01;06;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00002;V;00001;V;00001;V;00002;V;00003;V;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;058;07;08;02;16;01;07;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;058;07;08;02;16;01;08;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00002;V;00001;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V
28;079;058;07;08;02;16;01;09;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
