PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;004;07;08;02;16;12;31;00189;V;00183;V;00190;V;00159;V;00109;V;00086;V;00085;V;00111;V;00144;V;00098;V;00031;V;00031;V;00029;V;00029;V;00034;V;00039;V;00043;V;00027;V;00082;V;00164;V;00170;V;00113;V;00101;V;00104;V
28;079;004;08;08;02;16;12;01;00042;V;00035;V;00030;V;00029;V;00022;V;00027;V;00038;V;00065;V;00076;V;00076;V;00072;V;00070;V;00070;V;00070;V;00071;V;00074;V;00070;V;00073;V;00077;V;00082;V;00076;V;00075;V;00074;V;00069;V
28;079;004;08;08;02;16;12;02;00059;V;00056;V;00044;V;00043;V;00047;V;00048;V;00050;V;00059;V;00074;V;00076;V;00082;V;00080;V;00080;V;00075;V;00071;V;00072;V;00071;V;00080;V;00084;V;00082;V;00090;V;00115;V;00099;V;00072;V
28;079;004;08;08;02;16;12;03;00056;V;00047;V;00040;V;00038;V;00035;V;00036;V;00037;V;00041;V;00047;V;00046;V;00055;V;00060;V;00063;V;00067;V;00068;V;00061;V;00055;V;00059;V;00064;V;00068;V;00068;V;00065;V;00063;V;00052;V
28;079;004;08;08;02;16;12;04;00042;V;00038;V;00032;V;00029;V;00030;V;00036;V;00028;V;00029;V;00029;V;00034;V;00042;V;00044;V;00053;V;00056;V;00064;V;00061;V;00057;V;00062;V;00063;V;00064;V;00066;V;00068;V;00064;V;00054;V
28;079;004;08;08;02;16;12;05;00035;V;00022;V;00015;V;00010;V;00010;V;00013;V;00021;V;00040;V;00057;V;00054;V;00046;V;00051;V;00057;V;00047;V;00044;V;00044;V;00049;V;00062;V;00069;V;00052;V;00048;V;00048;V;00042;V;00030;V
28;079;004;08;08;02;16;12;06;00032;V;00030;V;00023;V;00022;V;00035;V;00025;V;00022;V;00026;V;00041;V;00047;V;00039;V;00045;V;00059;V;00057;V;00061;V;00062;V;00070;V;00074;V;00083;V;00105;V;00106;V;00090;V;00081;V;00060;V
28;079;004;08;08;02;16;12;07;00045;V;00036;V;00030;V;00025;V;00021;V;00019;V;00024;V;00049;V;00073;V;00089;V;00062;V;00052;V;00066;V;00070;V;00067;V;00065;V;00064;V;00069;V;00073;V;00081;V;00115;V;00091;V;00076;V;00065;V
28;079;004;08;08;02;16;12;08;00056;V;00047;V;00037;V;00034;V;00027;V;00024;V;00024;V;00029;V;00031;V;00031;V;00039;V;00049;V;00039;V;00047;V;00044;V;00040;V;00039;V;00056;V;00077;V;00084;V;00091;V;00089;V;00074;V;00067;V
28;079;004;08;08;02;16;12;09;00056;V;00046;V;00043;V;00047;V;00041;V;00034;V;00040;V;00046;V;00070;V;00083;V;00067;V;00070;V;00066;V;00065;V;00063;V;00057;V;00058;V;00074;V;00100;V;00121;V;00116;V;00101;V;00085;V;00072;V
28;079;004;08;08;02;16;12;10;00061;V;00062;V;00053;V;00042;V;00038;V;00035;V;00036;V;00037;V;00037;V;00048;V;00057;V;00059;V;00053;V;00044;V;00031;V;00032;V;00034;V;00056;V;00083;V;00098;V;00102;V;00104;V;00097;V;00071;V
28;079;004;08;08;02;16;12;11;00051;V;00044;V;00036;V;00030;V;00024;V;00019;V;00020;V;00022;V;00022;V;00023;V;00036;V;00049;V;00055;V;00055;V;00045;V;00050;V;00048;V;00070;V;00066;V;00069;V;00062;V;00060;V;00072;V;00059;V
28;079;004;08;08;02;16;12;12;00045;V;00035;V;00033;V;00044;V;00040;V;00036;V;00033;V;00047;V;00059;V;00065;V;00076;V;00079;V;00085;V;00092;V;00092;V;00096;V;00094;V;00088;V;00090;V;00099;V;00089;V;00076;V;00074;V;00073;V
28;079;004;08;08;02;16;12;13;00069;V;00067;V;00069;V;00067;V;00060;V;00058;V;00054;V;00052;V;00070;V;00078;V;00077;V;00061;V;00068;V;00064;V;00065;V;00078;V;00083;V;00085;V;00092;V;00097;V;00104;V;00104;V;00074;V;00054;V
28;079;004;08;08;02;16;12;14;00048;V;00052;V;00047;V;00046;V;00042;V;00047;V;00046;V;00055;V;00062;V;00059;V;00055;V;00051;V;00053;V;00054;V;00052;V;00060;V;00066;V;00068;V;00081;V;00080;V;00071;V;00071;V;00061;V;00045;V
28;079;004;08;08;02;16;12;15;00042;V;00030;V;00022;V;00017;V;00017;V;00018;V;00031;V;00052;V;00072;V;00075;V;00088;V;00076;V;00077;V;00067;V;00055;V;00048;V;00056;V;00061;V;00065;V;00073;V;00068;V;00065;V;00067;V;00062;V
28;079;004;08;08;02;16;12;16;00054;V;00050;V;00039;V;00036;V;00031;V;00029;V;00038;V;00058;V;00062;V;00067;V;00062;V;00065;V;00059;V;00058;V;00059;V;00051;V;00048;V;00056;V;00063;V;00059;V;00051;V;00048;V;00040;V;00027;V
28;079;004;08;08;02;16;12;17;00024;V;00025;V;00023;V;00017;V;00014;V;00009;V;00011;V;00015;V;00017;V;00022;V;00027;V;00031;V;00025;V;00025;V;00023;V;00020;V;00024;V;00030;V;00034;V;00038;V;00039;V;00047;V;00042;V;00031;V
28;079;004;08;08;02;16;12;18;00022;V;00022;V;00018;V;00016;V;00014;V;00011;V;00011;V;00015;V;00019;V;00017;V;00018;V;00024;V;00030;V;00035;V;00032;V;00029;V;00028;V;00037;V;00038;V;00042;V;00036;V;00034;V;00026;V;00017;V
28;079;004;08;08;02;16;12;19;00012;V;00009;V;00006;V;00006;V;00005;V;00006;V;00011;V;00023;V;00041;V;00044;V;00037;V;00037;V;00042;V;00053;V;00065;V;00054;V;00067;N;00082;V;00112;V;00115;V;00110;V;00106;V;00113;V;00088;V
28;079;004;08;08;02;16;12;20;00068;V;00060;V;00046;V;00038;V;00033;V;00029;V;00039;V;00055;V;00083;V;00118;V;00107;V;00090;V;00081;V;00074;V;00044;V;00039;V;00040;V;00071;V;00082;V;00090;V;00105;V;00098;V;00091;V;00072;V
28;079;004;08;08;02;16;12;21;00054;V;00046;V;00041;V;00040;V;00042;V;00045;V;00053;V;00093;V;00102;V;00149;V;00144;V;00139;V;00126;V;00106;V;00074;V;00044;V;00042;V;00065;V;00084;V;00091;V;00138;V;00150;V;00136;V;00104;V
28;079;004;08;08;02;16;12;22;00068;V;00058;V;00050;V;00038;V;00033;V;00030;V;00039;V;00070;V;00066;V;00085;V;00085;V;00082;V;00081;V;00069;V;00092;V;00098;V;00096;V;00090;V;00100;V;00126;V;00135;V;00151;V;00120;V;00080;V
28;079;004;08;08;02;16;12;23;00064;V;00055;V;00046;V;00040;V;00034;V;00028;V;00035;V;00053;V;00056;V;00058;V;00067;V;00074;V;00081;V;00070;V;00058;V;00064;V;00067;V;00078;V;00091;V;00121;V;00121;V;00097;V;00078;V;00065;V
28;079;004;08;08;02;16;12;24;00054;V;00043;V;00038;V;00030;V;00025;V;00024;V;00027;V;00028;V;00031;V;00038;V;00054;V;00066;V;00045;V;00034;V;00035;V;00035;V;00043;V;00042;V;00088;V;00105;V;00097;V;00080;V;00061;V;00047;V
28;079;004;08;08;02;16;12;25;00043;V;00051;V;00049;V;00043;V;00031;V;00024;V;00022;V;00025;V;00024;V;00024;V;00029;V;00033;V;00038;V;00047;V;00056;V;00059;V;00057;V;00064;V;00111;V;00131;V;00114;V;00101;V;00076;V;00060;V
28;079;004;08;08;02;16;12;26;00046;V;00038;V;00030;V;00024;V;00021;V;00020;V;00021;V;00022;V;00030;V;00035;V;00041;V;00055;V;00059;V;00076;V;00092;V;00098;V;00117;V;00175;V;00233;V;00228;V;00164;V;00138;V;00106;V;00075;V
28;079;004;08;08;02;16;12;27;00061;V;00050;V;00044;V;00036;V;00030;V;00027;V;00031;V;00058;V;00083;V;00099;V;00101;V;00125;V;00123;V;00122;V;00100;V;00102;V;00115;V;00194;V;00221;V;00250;V;00153;V;00113;V;00092;V;00077;V
28;079;004;08;08;02;16;12;28;00067;V;00060;V;00049;V;00041;V;00036;V;00031;V;00035;V;00060;V;00075;V;00106;V;00096;V;00104;V;00107;V;00107;V;00097;V;00093;V;00087;V;00101;V;00107;V;00127;V;00142;V;00140;V;00118;V;00087;V
28;079;004;08;08;02;16;12;29;00060;V;00049;V;00040;V;00035;V;00029;V;00027;V;00031;V;00046;V;00056;V;00061;V;00063;V;00077;V;00087;V;00092;V;00101;V;00102;V;00094;V;00103;V;00123;V;00144;V;00123;V;00116;V;00080;V;00061;V
28;079;004;08;08;02;16;12;30;00055;V;00048;V;00043;V;00037;V;00034;V;00033;V;00039;V;00051;V;00069;V;00077;V;00083;V;00087;V;00086;V;00074;V;00082;V;00090;V;00084;V;00104;V;00120;V;00151;V;00148;V;00127;V;00099;V;00085;V
28;079;004;08;08;02;16;12;31;00076;V;00072;V;00067;V;00058;V;00049;V;00043;V;00042;V;00044;V;00051;V;00048;V;00039;V;00041;V;00041;V;00043;V;00048;V;00050;V;00058;V;00061;V;00073;V;00086;V;00083;V;00068;V;00059;V;00051;V
28;079;008;01;38;02;16;12;01;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00005;V;00005;V;00005;V;00006;V;00007;V;00007;N;00008;V;00008;V;00008;V;00010;V;00010;V;00009;V;00009;V;00008;V;00006;V
28;079;008;01;38;02;16;12;02;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00007;V;00007;V;00007;V;00008;V;00009;V;00008;V;00007;V;00007;V;00005;V;00005;V;00004;V;00005;V;00007;V;00007;V;00009;V;00009;V
28;079;008;01;38;02;16;12;03;00007;V;00008;V;00007;V;00004;V;00004;V;00004;V;00003;V;00003;V;00004;V;00006;V;00007;V;00009;V;00009;V;00008;V;00009;V;00012;V;00011;V;00010;V;00011;V;00012;V;00009;V;00007;V;00006;V;00005;V
28;079;008;01;38;02;16;12;04;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00006;V;00007;V;00007;V;00006;V
28;079;008;01;38;02;16;12;05;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00005;V;00006;V;00007;V;00007;V;00008;V;00007;V;00008;V;00009;V;00010;V;00010;V;00010;V;00010;V;00009;V;00008;V;00008;V;00006;V;00006;V
28;079;008;01;38;02;16;12;06;00006;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00006;V;00008;V;00011;V;00012;V;00011;V;00011;V;00011;V;00007;V;00007;V;00007;V;00009;V;00011;V;00008;V;00011;V
28;079;008;01;38;02;16;12;07;00012;V;00011;V;00006;V;00005;V;00004;V;00004;V;00004;V;00006;V;00009;V;00010;V;00012;V;00014;V;00007;V;00005;V;00006;V;00005;V;00005;V;00004;V;00005;V;00006;N;00006;V;00010;V;00011;V;00014;V
28;079;008;01;38;02;16;12;08;00013;V;00010;V;00007;V;00006;V;00006;V;00005;V;00004;V;00004;V;00004;V;00008;V;00010;V;00010;V;00011;V;00010;V;00005;V;00006;V;00004;V;00005;V;00004;V;00006;V;00009;V;00011;V;00011;V;00008;V
28;079;008;01;38;02;16;12;09;00007;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00007;V;00010;V;00012;V;00012;V;00012;V;00016;V;00012;V;00013;V;00010;V;00011;V;00014;V;00014;V;00015;V;00015;V;00017;V;00014;V;00012;V
28;079;008;01;38;02;16;12;10;00011;V;00011;V;00010;V;00010;V;00007;V;00005;V;00005;V;00006;V;00008;V;00012;V;00009;V;00008;V;00006;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00008;V;00010;V;00009;V;00009;V;00010;V
28;079;008;01;38;02;16;12;11;00013;V;00011;V;00006;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00006;V;00011;V;00013;V;00008;V;00006;V;00007;V;00006;V;00005;V;00005;V;00007;V;00007;V;00008;V;00009;V;00008;V;00007;V
28;079;008;01;38;02;16;12;12;00006;V;00005;V;00007;V;00005;V;00003;V;00003;V;00004;V;00006;V;00008;V;00008;V;00009;V;00013;V;00013;V;00012;V;00012;V;00012;V;00010;V;00009;V;00008;V;00010;V;00011;V;00010;V;00010;V;00011;V
28;079;008;01;38;02;16;12;13;00011;V;00011;V;00011;V;00010;V;00007;V;00005;V;00005;V;00007;V;00006;V;00007;V;00009;V;00010;V;00010;V;00014;V;00014;V;00015;V;00011;V;00012;V;00010;V;00009;V;00009;V;00009;V;00010;V;00012;V
28;079;008;01;38;02;16;12;14;00013;V;00010;V;00009;V;00007;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00005;V;00004;V;00005;V;00008;V;00008;V;00010;V;00013;V;00010;V;00010;V;00007;V;00006;V
28;079;008;01;38;02;16;12;15;00006;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00007;V;00009;V;00007;V;00007;V;00007;V;00006;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00004;V
28;079;008;01;38;02;16;12;16;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;N;00007;V;00008;V;00013;V;00010;V;00013;V;00012;V;00010;V;00011;V;00011;V;00010;V;00011;V;00010;V;00009;V;00007;V;00006;V
28;079;008;01;38;02;16;12;17;00006;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00006;V;00008;V;00008;V;00008;V;00008;V;00007;V;00008;V;00008;V;00009;V;00008;V;00009;V;00009;V;00010;V;00008;V;00007;V
28;079;008;01;38;02;16;12;18;00007;V;00007;V;00006;V;00006;V;00008;V;00008;V;00006;V;00006;V;00007;V;00008;V;00007;V;00009;V;00011;V;00009;V;00009;V;00010;V;00008;V;00008;V;00008;V;00008;V;00009;V;00009;V;00007;V;00006;V
28;079;008;01;38;02;16;12;19;00006;V;00007;V;00006;V;00005;V;00004;V;00004;V;00003;V;00005;V;00006;V;00008;V;00008;V;00009;V;00014;V;00012;V;00011;V;00012;V;00014;V;00010;V;00017;V;00029;V;00026;V;00022;V;00014;V;00011;V
28;079;008;01;38;02;16;12;20;00010;V;00012;V;00011;V;00007;V;00007;V;00011;V;00010;V;00012;V;00016;V;00019;V;00016;V;00014;V;00011;V;00010;V;00009;V;00006;V;00006;V;00007;V;00009;V;00021;V;00020;V;00017;V;00012;V;00012;V
28;079;008;01;38;02;16;12;21;00011;V;00010;V;00008;V;00008;V;00008;V;00008;V;00012;V;00014;V;00017;V;00026;V;00023;V;00024;V;00014;V;00013;V;00014;V;00015;V;00013;V;00012;V;00010;V;00019;V;00016;V;00017;V;00015;V;00010;V
28;079;008;01;38;02;16;12;22;00010;V;00009;V;00009;V;00008;V;00011;V;00010;V;00008;V;00011;V;00012;V;00014;V;00020;V;00015;V;00016;V;00015;V;00016;V;00010;V;00008;V;00009;V;00010;V;00012;V;00016;V;00024;V;00030;V;00025;V
28;079;008;01;38;02;16;12;23;00020;V;00013;V;00010;V;00008;V;00008;V;00007;V;00007;V;00009;V;00012;V;00012;V;00013;V;00015;V;00016;V;00013;V;00014;V;00010;V;00009;V;00010;V;00011;V;00016;V;00020;V;00023;V;00012;V;00011;V
28;079;008;01;38;02;16;12;24;00012;V;00011;V;00009;V;00008;V;00007;V;00006;V;00006;V;00006;V;00008;V;00011;V;00012;V;00012;V;00016;V;00015;V;00015;V;00014;V;00013;V;00018;V;00029;V;00034;V;00019;V;00017;V;00016;V;00011;V
28;079;008;01;38;02;16;12;25;00010;V;00009;V;00008;V;00007;V;00006;V;00006;V;00006;V;00006;V;00007;V;00008;V;00009;V;00010;V;00015;V;00018;V;00017;V;00016;V;00016;V;00007;V;00007;V;00013;V;00014;V;00012;V;00017;V;00018;V
28;079;008;01;38;02;16;12;26;00018;N;00015;V;00011;V;00008;V;00006;V;00008;V;00008;V;00009;V;00009;V;00013;V;00014;V;00017;V;00021;V;00022;V;00019;V;00015;V;00016;V;00017;V;00013;V;00014;V;00015;V;00025;V;00035;V;00020;V
28;079;008;01;38;02;16;12;27;00011;V;00011;V;00010;V;00007;V;00007;V;00007;V;00007;V;00010;V;00014;V;00016;V;00016;V;00022;V;00023;V;00010;V;00014;V;00008;V;00010;V;00012;V;00023;V;00046;V;00055;V;00052;V;00025;V;00013;V
28;079;008;01;38;02;16;12;28;00011;V;00009;V;00009;V;00008;V;00006;V;00007;V;00007;V;00011;V;00015;V;00016;V;00015;V;00017;V;00019;V;00016;V;00013;V;00012;V;00008;V;00008;V;00010;V;00018;V;00024;V;00019;V;00010;V;00008;V
28;079;008;01;38;02;16;12;29;00008;V;00012;V;00015;V;00010;V;00006;V;00006;V;00007;V;00011;V;00012;V;00015;V;00014;V;00019;V;00015;V;00016;V;00018;V;00020;V;00023;V;00025;V;00016;V;00015;V;00021;V;00027;V;00022;V;00029;V
28;079;008;01;38;02;16;12;30;00021;V;00012;V;00010;V;00009;V;00008;V;00007;V;00008;V;00009;V;00014;V;00020;V;00025;V;00025;V;00026;V;00023;V;00015;V;00011;V;00010;V;00013;V;00014;V;00021;V;00032;V;00040;V;00041;V;00029;V
28;079;008;01;38;02;16;12;31;00013;V;00011;V;00013;V;00014;V;00010;V;00010;V;00008;V;00008;V;00010;V;00010;V;00006;V;00006;V;00007;V;00007;V;00008;V;00009;V;00012;V;00017;V;00022;V;00027;V;00024;V;00019;V;00015;V;00013;V
28;079;008;06;48;02;16;12;01;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.4;V;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;000.6;V;000.7;V;000.6;V;000.6;V
28;079;008;06;48;02;16;12;02;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.7;V;002.2;V;001.0;V;000.6;V;000.5;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.4;V;000.5;V;000.6;V;000.7;V;000.8;V;001.0;V
28;079;008;06;48;02;16;12;03;000.9;V;000.8;V;000.8;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.6;V;000.5;V;000.4;V;000.4;V
28;079;008;06;48;02;16;12;04;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V
28;079;008;06;48;02;16;12;05;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V
28;079;008;06;48;02;16;12;06;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.6;V;000.7;V;001.0;V;001.0;V;001.0;V
28;079;008;06;48;02;16;12;07;001.1;V;001.4;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.8;V;000.8;V;000.9;V;000.7;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.9;V;001.4;V;001.6;V;001.1;V;001.4;V
28;079;008;06;48;02;16;12;08;001.3;V;000.9;V;000.7;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.8;V;000.7;V;000.5;V
28;079;008;06;48;02;16;12;09;000.4;V;000.4;V;000.3;V;000.3;V;000.5;V;000.4;V;000.3;V;000.4;V;000.6;V;000.7;V;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.7;V;000.8;V;000.8;V;000.8;V;000.7;V
28;079;008;06;48;02;16;12;10;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.3;V;000.4;V;000.4;V;000.5;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.4;V;000.5;V;000.8;V;000.9;V;000.9;V;000.9;V
28;079;008;06;48;02;16;12;11;001.4;V;001.0;V;000.6;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;000.7;V;000.8;V;000.8;V
28;079;008;06;48;02;16;12;12;000.7;V;000.6;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.7;V;000.8;V;000.9;V;001.5;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.8;V;000.8;V;000.7;V;000.8;V;001.0;V;000.9;V;000.9;V;001.0;V
28;079;008;06;48;02;16;12;13;001.1;V;001.1;V;001.1;V;001.0;V;000.8;V;000.6;V;000.4;V;000.5;V;000.6;V;000.7;V;000.7;V;000.7;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.7;V;000.8;V;000.7;V;000.7;V;000.7;V;000.8;V;000.9;V
28;079;008;06;48;02;16;12;14;001.1;V;000.9;V;000.8;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.3;V
28;079;008;06;48;02;16;12;15;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V
28;079;008;06;48;02;16;12;16;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;N;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V
28;079;008;06;48;02;16;12;17;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V
28;079;008;06;48;02;16;12;18;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V
28;079;008;06;48;02;16;12;19;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.7;V;001.0;V;000.7;V;000.5;V;000.5;V;000.5;V
28;079;008;06;48;02;16;12;20;000.4;V;000.5;V;000.6;V;000.4;V;000.3;V;000.4;V;000.4;V;000.5;V;000.6;V;000.9;V;000.7;V;000.6;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.7;V;000.8;V;000.7;V;000.5;V;000.4;V
28;079;008;06;48;02;16;12;21;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.6;V;000.6;V;001.1;V;001.0;V;001.0;V;000.6;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.6;V;000.6;V;000.5;V;000.4;V
28;079;008;06;48;02;16;12;22;000.3;V;000.4;V;000.4;V;000.3;V;000.5;V;000.4;V;000.3;V;000.4;V;000.5;V;000.7;V;000.9;V;000.7;V;000.7;V;000.6;V;000.7;V;000.5;V;000.4;V;000.5;V;000.6;V;000.5;V;000.6;V;000.9;V;001.2;V;001.3;V
28;079;008;06;48;02;16;12;23;001.0;V;000.6;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.5;V;000.5;V;000.6;V;000.8;V;001.0;V;000.5;V;000.3;V
28;079;008;06;48;02;16;12;24;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V
28;079;008;06;48;02;16;12;25;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.8;V
28;079;008;06;48;02;16;12;26;000.7;N;000.7;V;000.5;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.9;V;001.3;V;000.9;V
28;079;008;06;48;02;16;12;27;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.3;V;000.5;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.7;V;001.5;V;002.0;V;002.2;V;001.1;V;000.5;V
28;079;008;06;48;02;16;12;28;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.5;V;000.4;V;000.4;V;000.5;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.7;V;000.4;V;000.3;V
28;079;008;06;48;02;16;12;29;000.2;V;000.3;V;000.4;V;000.3;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.7;V;000.6;V;000.4;V;000.4;V;000.6;V;000.7;V;000.8;V
28;079;008;06;48;02;16;12;30;000.8;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.7;V;000.9;V;000.8;V
28;079;008;06;48;02;16;12;31;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.2;V
